"yuleY"	"cosine"	"laplace"	"leverage"	"lambda"	"lift"	"certainty"	"chiSquared"
"883"	0.700038776782816	0.756837728499534	0.919753086419753	0.142703574307982	0.569037656903766	1.88870292887029	0.853012048192771	180.458663964973
"884"	0.753624550381932	0.808755244427752	0.914110429447853	0.162657887664606	0.649038461538462	2.15671285236503	0.85927240461402	238.811024202876
"885"	0.682770170327696	0.786644458208568	0.861271676300578	0.154641729373824	0.603864734299517	2.04039890386191	0.766414850887599	209.903880587256
"886"	0.760265152570787	0.72375224953716	0.969879518072289	0.12264848159097	0.252631578947368	1.5976428220658	0.937355584082157	138.377263724598
"887"	0.707201743332776	0.784596575124509	0.914772727272727	0.153243415748455	0.610878661087866	1.87755494637618	0.842311775838988	199.887949555798
"888"	0.800569855055509	0.848379683967704	0.930635838150289	0.178513840365493	0.716346153846154	2.19523166891588	0.887886382623225	279.361244817131
"889"	0.715816512363078	0.819833949201794	0.865591397849462	0.167932007524859	0.657004830917874	2.04998949800462	0.773479808138635	239.882185826583
"890"	0.73073488351896	0.788817155199966	0.932203389830508	0.154557746573502	0.609958506224066	1.85152111046848	0.87272080616479	202.760933627862
"891"	0.857653261074798	0.815789158609014	0.976331360946746	0.166361529158828	0.665289256198347	1.98030385509972	0.964363955016796	240.011991592511
"892"	0.818705392433399	0.862060123738919	0.9375	0.184090298306907	0.740384615384615	2.21131741821397	0.89983579638752	294.754639898501
"893"	0.708896848183767	0.822636662752756	0.850515463917526	0.169174952969632	0.657004830917874	2.01368760064412	0.746737841043891	239.608176333536
"894"	0.644012607967143	0.750892561304377	0.898305084745763	0.137853567589358	0.523404255319149	1.74147939017504	0.798273556231003	161.496963187106
"895"	0.876149269415873	0.80295168282947	0.981481481481482	0.16117979037893	0.644628099173554	1.99132231404959	0.975203252032521	230.131455269804
"896"	0.779155579706654	0.837774937918107	0.919075144508671	0.174415479709755	0.697115384615385	2.16779127305443	0.86750208855472	266.681214724914
"897"	0.687389480031081	0.805221647895065	0.845744680851064	0.162095202902446	0.628019323671498	2.00259726767441	0.738568093980791	222.557832088126
"898"	0.775600177707712	0.74880537648339	0.971751412429379	0.131424684224671	0.310526315789474	1.60015340364334	0.941293233082707	154.134814173328
"899"	0.866375057431179	0.83332383389665	0.977272727272727	0.173592448266595	0.694214876033058	1.98176118552294	0.965797589010373	256.407897258622
"900"	0.820781114226604	0.87647371841193	0.92972972972973	0.190573770491803	0.764423076923077	2.19230769230769	0.885714285714286	309.20967032967
"901"	0.730626283111831	0.840419150082914	0.851485148514851	0.176565439398011	0.685990338164251	2.01565217391304	0.748185053380783	257.520235184899
"902"	0.675010105219587	0.749207687021504	0.917159763313609	0.138155905670519	0.523404255319149	1.77870346263994	0.838348834246401	165.740304111705
"903"	0.779087578842791	0.774662000213576	0.95679012345679	0.149623757054555	0.589211618257261	1.90161943319838	0.924066390041494	198.331820895376
"904"	0.768873689248833	0.826286805440879	0.917159763313609	0.169712442891696	0.677884615384615	2.16351911561492	0.864328485885372	255.319279321607
"905"	0.678883166405905	0.795602722667479	0.846994535519126	0.158244591507659	0.613526570048309	2.00581845357248	0.740940996048053	214.418989768566
"906"	NA	0.748600483945715	0.994082840236686	0.133238712711637	0.310526315789474	1.63758389261745	1	161.870831503899
"907"	0.786177913055359	0.805551610731576	0.954545454545455	0.161742475141091	0.639004149377593	1.89622597608079	0.918538655983212	222.614981203315
"908"	0.802885781737108	0.863075028183242	0.923076923076923	0.18499731255039	0.740384615384615	2.1767094017094	0.874126984126984	293.349505890934
"909"	0.719966214484506	0.831216188358911	0.852791878172589	0.172714828003225	0.671497584541063	2.01897683636814	0.750634181950908	248.415941278091
"910"	0.823005590879248	0.72358401412922	0.981481481481482	0.123555495834453	0.252631578947368	1.61711409395973	0.967894736842105	142.186889748516
"911"	0.653452403680705	0.753047207229054	0.903409090909091	0.138915950013437	0.527659574468085	1.75148789241743	0.809048667155784	164.412963260513
"912"	0.756714772021342	0.830521338724081	0.903409090909091	0.171795216339694	0.682692307692308	2.13041556145004	0.839737274220033	256.697110869217
"913"	0.687389480031081	0.805221647895065	0.845744680851064	0.162095202902446	0.628019323671498	2.00259726767441	0.738568093980791	222.557832088126
"914"	0.776494177794614	0.702485576362978	0.974193548387097	0.115921459285138	0.205263157894737	1.60547440452691	0.949638802889577	128.150612549073
"915"	0.646062916856613	0.748579048431991	0.888235294117647	0.138773179252889	0.552301255230126	1.82307232516438	0.790017211703959	166.591821920077
"916"	0.635535584150497	0.751476222052847	0.872832369942196	0.140070713517872	0.553648068669528	1.83721105338453	0.764981080151359	168.59407885917
"917"	0.659649148908903	0.781440804740908	0.838888888888889	0.152655536146197	0.589371980676328	1.98664712587526	0.726818345395658	200.939754008333
"918"	0.732529381432242	0.764866160131941	0.939024390243902	0.145500201558721	0.572614107883817	1.8659469185785	0.887505763024435	186.371581035404
"919"	0.784770555516207	0.779983087055298	0.956521739130435	0.151950080623488	0.607438016528926	1.94043349446437	0.925141892928363	205.190610845573
"920"	0.643897022080932	0.759869208190667	0.875	0.143283055630207	0.566523605150215	1.84164570075477	0.769033130493577	175.030519362599
"921"	0.669954029006113	0.790436471221586	0.841530054644809	0.15619541117979	0.603864734299517	1.99279365841941	0.731346218123906	208.901729601895
"922"	0.650167800003006	0.731044724691214	0.908536585365854	0.131172735823703	0.493617021276596	1.76216268969892	0.820541108484371	151.657979287269
"923"	0.759958872619939	0.764166831532414	0.949044585987261	0.145768946519753	0.582644628099174	1.92545987736604	0.910411749278783	191.382725667712
"924"	0.614706183528316	0.741456539092142	0.861271676300578	0.135972352862134	0.536480686695279	1.81271490600607	0.74259832588006	158.872548144179
"925"	0.636213922269963	0.768864886026935	0.823204419889503	0.147687953507122	0.565217391304348	1.94920789139881	0.699238553450367	187.629481915179
"926"	0.825168901836387	0.72820615157248	0.981707317073171	0.12515116904058	0.263157894736842	1.61736680752341	0.968291098115659	144.966098833334
"927"	0.767953846792391	0.793519600858154	0.947058823529412	0.157148615963451	0.628099173553719	1.92050373868556	0.905536198219125	213.555370621003
"928"	0.64924322190297	0.774847930207218	0.87027027027027	0.148821721311475	0.587982832618026	1.83118741058655	0.759477124183007	184.835218940223
"929"	0.679467925506737	0.804670585862018	0.83419689119171	0.161847453641494	0.623188405797101	1.97485899284215	0.718134560563433	219.707240838085
"930"	0.68541196666816	0.737909145004892	0.925465838509317	0.134359883095942	0.506382978723404	1.79541104233475	0.856336143449753	160.641199706829
"931"	0.752144904913168	0.756392806056269	0.949044585987261	0.142514613007256	0.560165975103734	1.88648295677158	0.908553071877928	182.948131460468
"932"	0.6460496575188	0.750283713567231	0.881656804733728	0.139885951357162	0.553648068669528	1.85613322710802	0.782270752612422	170.031625471735
"933"	0.600409665144344	0.754258252458669	0.792553191489362	0.141603399623757	0.531400966183575	1.87585060516337	0.645199556116787	169.8438858897
"934"	NA	0.730449893544975	0.993788819875776	0.126856019887127	0.268421052631579	1.63758389261745	1	150.369025519675
"935"	0.744397297482302	0.780537920133135	0.941176470588235	0.151572158022037	0.597510373443983	1.86986697513013	0.891523414344991	198.684835932794
"936"	0.660618030638352	0.776395324284488	0.879120879120879	0.149707739854878	0.592274678111588	1.85007153075823	0.776732026143791	188.307793541139
"937"	0.621345320547883	0.777564217788596	0.784313725490196	0.150236831496909	0.560386473429952	1.85564643420864	0.630316056516684	185.890790185911
"938"	0.868568629378616	0.716550394947679	0.987261146496815	0.121615493147004	0.236842105263158	1.62701883524572	0.983429541595925	140.065483153417
"939"	0.664167865641929	0.746974574194298	0.911764705882353	0.137093523246439	0.519148936170213	1.76811594202899	0.826950354609929	162.736638914585
"940"	0.654333484275552	0.764835673603678	0.880681818181818	0.145332235958076	0.575107296137339	1.85368260075971	0.780031552851026	180.072760689387
"941"	0.600822169279107	0.76260989325157	0.778894472361809	0.144337039774254	0.536231884057971	1.84290934059197	0.620933215311523	172.909485134264
"942"	0.675945684555976	0.764338188590086	0.908571428571429	0.144337039774254	0.568464730290456	1.80440429664646	0.824430959633512	177.739537346386
"943"	0.809915826777911	0.795528241347549	0.963636363636364	0.158131214727224	0.632231404958678	1.95467221011002	0.939149084742381	219.43853022016
"944"	0.684030018049216	0.774789117935453	0.903409090909091	0.149145055092717	0.594142259414226	1.85408550954648	0.819784886673129	189.339263480663
"945"	0.692668885174889	0.807394989628976	0.850267379679144	0.162964424885783	0.632850241545894	2.01342211776994	0.746542271809176	225.420653449426
"946"	0.62732666828178	0.740880878259469	0.891428571428571	0.13383079145391	0.506382978723404	1.72816376887752	0.783938015004305	152.991098266976
"947"	0.788176489095651	0.785255663174361	0.957055214723926	0.154016057511422	0.615702479338843	1.94137877932344	0.926071807301924	209.462852037447
"948"	0.676571738793484	0.766716293406408	0.901734104046243	0.146008297500672	0.581589958158996	1.85079155350021	0.816623218018272	182.894886499902
"949"	0.656122608109948	0.787817678670321	0.825396825396825	0.155078439935501	0.594202898550725	1.9540675295151	0.70281842921575	203.290549308601
"950"	0.683173172668706	0.72669598481812	0.948571428571429	0.121632289707068	0.257894736842105	1.56185746983745	0.881229084271372	132.699825797829
"951"	0.805034040525873	0.811107105653813	0.959537572254335	0.164345941951088	0.65702479338843	1.94577352472089	0.930395093424619	231.638761441574
"952"	0.685003970893247	0.788968108988675	0.897297297297297	0.154456967213115	0.615062761506276	1.84100418410042	0.807228915662651	198.776911831426
"953"	0.689131169933999	0.815016078203043	0.83	0.166008801397474	0.63768115942029	1.9645732689211	0.71055753262159	228.360762442029
"954"	0.693998086783872	0.7484960712847	0.927272727272727	0.138307074711099	0.523404255319149	1.79868571012876	0.859861636862028	168.084842977956
"955"	0.730537526348962	0.762223217409537	0.938650306748466	0.144488208814835	0.568464730290456	1.865265169613	0.886807041055643	184.364075525679
"956"	0.678490120589007	0.760827850676448	0.905325443786982	0.143875134372481	0.573221757322176	1.85844211159271	0.823966524781762	179.577467626476
"957"	0.655681660228175	0.783109912464569	0.831521739130435	0.153277008868584	0.589371980676328	1.96889101236927	0.713738219076298	200.716771915772
"958"	NA	0.739580871691401	0.993939393939394	0.130047366299382	0.289473684210526	1.63758389261745	1	156.049148167269
"959"	0.765195848539981	0.793123964778178	0.947976878612717	0.156657316581564	0.618257261410788	1.88327769491204	0.905268010967945	210.489825392002
"960"	0.68799314201342	0.785873060207338	0.901098901098901	0.153369389948938	0.610878661087866	1.84900046490005	0.814904060687193	197.313145755027
"961"	0.681345145005304	0.809234511697695	0.828282828282828	0.163648884708412	0.628019323671498	1.96056393571922	0.707604038056504	222.643295458861
"962"	0.728834501335729	0.712202556548378	0.96319018404908	0.11820579145391	0.226315789473684	1.58672724998958	0.920235371036286	129.72782196293
"963"	0.658511329564194	0.750008667864759	0.907514450867052	0.138004736629938	0.523404255319149	1.75965605713889	0.817842478536767	163.547285094576
"964"	0.661662698974759	0.764981660746397	0.892045454545455	0.145046694436979	0.577405857740586	1.83061607271678	0.79725799750727	179.076516349297
"965"	0.64045359774342	0.7825080450575	0.809278350515464	0.152781510346681	0.579710144927536	1.91545893719807	0.674377224199288	195.420942217167
"966"	0.703779698601776	0.772111693488018	0.926136363636364	0.147112671324913	0.561702127659575	1.79582935804825	0.856786500366838	184.387719693357
"967"	0.750288342121385	0.78825817358322	0.942196531791908	0.154608136253695	0.609958506224066	1.87172384402301	0.893426512338939	205.019151327731
"968"	0.816168432688886	0.805840510333295	0.964497041420118	0.162263168503091	0.648760330578512	1.95615380808631	0.94060659169466	228.332135103851
"969"	0.663851279293121	0.800197604053897	0.815	0.159861260413867	0.608695652173913	1.92885375494071	0.684244581041734	211.760874658109
"970"	NA	0.764128665507102	0.994318181818182	0.138823568933083	0.347368421052632	1.63758389261745	1	172.415679904245
"971"	0.773718631701133	0.818418102246211	0.945945945945946	0.166752049180328	0.659751037344398	1.87854251012146	0.900414937759336	231.620259714079
"972"	0.820094751363959	0.8336913831353	0.961538461538462	0.173642837946789	0.694214876033058	1.94931129476584	0.933875338753388	252.836148276906
"973"	0.710007760422056	0.832574006687937	0.821596244131455	0.173151538564902	0.661835748792271	1.94408956659111	0.695468114890961	244.069173270445
"974"	0.770095424163317	0.739793112861373	0.971098265895954	0.128233337812416	0.289473684210526	1.59927783664979	0.939919975377039	148.277674396452
"975"	0.675087498770154	0.77612320011339	0.908108108108108	0.147797131147541	0.565957446808511	1.76021080368906	0.818439716312057	182.176270008129
"976"	0.794222126986353	0.813830878717781	0.954545454545455	0.16539572695512	0.661157024793388	1.93540419872708	0.920194374357537	232.765339479799
"977"	0.655593577011133	0.800979961104295	0.792452830188679	0.159676498253158	0.599033816425121	1.87476420519899	0.644399254363667	207.797516954423
"978"	NA	0.748600483945715	0.994082840236686	0.133238712711637	0.310526315789474	1.63758389261745	1	161.870831503899
"979"	0.704078931741692	0.782564166985784	0.923076923076923	0.15098427841978	0.578723404255319	1.78954765041722	0.850023640661939	191.403978383253
"980"	0.786177913055359	0.805551610731576	0.954545454545455	0.161742475141091	0.639004149377593	1.89622597608079	0.918538655983212	222.614981203315
"981"	0.621777782002439	0.784348808224775	0.760180995475113	0.151853500403117	0.555555555555556	1.79771910087574	0.587643608118429	186.241158532923
"982"	0.689342673786514	0.728868986855663	0.939024390243902	0.128493684493416	0.407407407407407	1.69444444444444	0.874485596707819	147.267666439446
"983"	0.759664941120628	0.768078483263015	0.950617283950617	0.146902714324106	0.575	1.88165322580645	0.911041666666667	191.206213775243
